,0,1
2188,-0.033056634878928806,-0.05703068390903182
2189,-0.033056634878928806,-0.05703068390903182
2190,-0.033056634878928806,-0.05703068390903182
2191,-0.033056634878928806,-0.05703068390903182
2192,-0.026945687103644804,-0.05169477063217406
2193,-0.026945687103644804,-0.05169477063217406
2194,-0.026945687103644804,-0.05169477063217406
2195,-0.026945687103644804,-0.05169477063217406
2196,-0.022759703597318128,-0.04643190378836841
2197,-0.022759703597318128,-0.04643190378836841
2198,-0.022759703597318128,-0.04643190378836841
2199,-0.022759703597318128,-0.04643190378836841
2200,-0.02062344763588191,-0.039263741869468315
2201,-0.02062344763588191,-0.039263741869468315
2202,-0.02062344763588191,-0.039263741869468315
2203,-0.02062344763588191,-0.039263741869468315
2204,-0.019484815012413524,-0.030788513483960358
2205,-0.019484815012413524,-0.030788513483960358
2206,-0.019484815012413524,-0.030788513483960358
2207,-0.019484815012413524,-0.030788513483960358
2208,-0.01861773915130169,-0.02288711411332757
2209,-0.01861773915130169,-0.02288711411332757
2210,-0.01861773915130169,-0.02288711411332757
2211,-0.01861773915130169,-0.02288711411332757
2212,-0.018426442550694106,-0.014394172369503966
2213,-0.018426442550694106,-0.014394172369503966
2214,-0.018426442550694106,-0.014394172369503966
2215,-0.018426442550694106,-0.014394172369503966
2216,-0.016332375182672002,-0.005718800274208719
2217,-0.016332375182672002,-0.005718800274208719
2218,-0.016332375182672002,-0.005718800274208719
2219,-0.016332375182672002,-0.005718800274208719
2220,-0.01330737489132057,0.002503054256003683
2221,-0.01330737489132057,0.002503054256003683
2222,-0.01330737489132057,0.002503054256003683
2223,-0.01330737489132057,0.002503054256003683
2224,-0.009481792824417197,0.00955800959365693
2225,-0.009481792824417197,0.00955800959365693
2226,-0.009481792824417197,0.00955800959365693
2227,-0.009481792824417197,0.00955800959365693
2228,-0.005346806121621278,0.014571922689615689
2229,-0.005346806121621278,0.014571922689615689
2230,-0.005346806121621278,0.014571922689615689
2231,-0.005346806121621278,0.014571922689615689
2232,-0.0008608059366925003,0.018018149297359724
2233,-0.0008608059366925003,0.018018149297359724
2234,-0.0008608059366925003,0.018018149297359724
2235,-0.0008608059366925003,0.018018149297359724
2236,0.0021617486089902066,0.01911671954567165
2237,0.0021617486089902066,0.01911671954567165
2238,0.0021617486089902066,0.01911671954567165
2239,0.0021617486089902066,0.01911671954567165
2240,0.0031298984941833625,0.0190919167994446
2241,0.0031298984941833625,0.0190919167994446
2242,0.0031298984941833625,0.0190919167994446
2243,0.0031298984941833625,0.0190919167994446
2244,0.0013468463936698158,0.017447992552449575
2245,0.0013468463936698158,0.017447992552449575
2246,0.0013468463936698158,0.017447992552449575
2247,0.0013468463936698158,0.017447992552449575
2248,-0.003184535572582869,0.014727210156996044
2249,-0.003184535572582869,0.014727210156996044
2250,-0.003184535572582869,0.014727210156996044
2251,-0.003184535572582869,0.014727210156996044
2252,-0.009145520384708887,0.010982907403987423
2253,-0.009145520384708887,0.010982907403987423
2254,-0.009145520384708887,0.010982907403987423
2255,-0.009145520384708887,0.010982907403987423
2256,-0.015474899816568966,0.0066662362833663094
2257,-0.015474899816568966,0.0066662362833663094
2258,-0.015474899816568966,0.0066662362833663094
2259,-0.015474899816568966,0.0066662362833663094
2260,-0.021665368111243453,0.0023129882892442095
2261,-0.021665368111243453,0.0023129882892442095
2262,-0.021665368111243453,0.0023129882892442095
2263,-0.021665368111243453,0.0023129882892442095
2264,-0.025585918774264554,-0.0015226298323738684
2265,-0.025585918774264554,-0.0015226298323738684
2266,-0.025585918774264554,-0.0015226298323738684
2267,-0.025585918774264554,-0.0015226298323738684
2268,-0.026739102700728903,-0.004437822611661331
2269,-0.026739102700728903,-0.004437822611661331
2270,-0.026739102700728903,-0.004437822611661331
2271,-0.026739102700728903,-0.004437822611661331
2272,-0.026059023226993227,-0.006592550676422823
2273,-0.026059023226993227,-0.006592550676422823
2274,-0.026059023226993227,-0.006592550676422823
2275,-0.026059023226993227,-0.006592550676422823
2276,-0.024136595308193027,-0.008796024639424633
2277,-0.024136595308193027,-0.008796024639424633
2278,-0.024136595308193027,-0.008796024639424633
2279,-0.024136595308193027,-0.008796024639424633
2280,-0.022673100168413694,-0.01235803654385937
2281,-0.022673100168413694,-0.01235803654385937
2282,-0.022673100168413694,-0.01235803654385937
2283,-0.022673100168413694,-0.01235803654385937
2284,-0.021823241352663253,-0.01574215452937958
2285,-0.021823241352663253,-0.01574215452937958
2286,-0.021823241352663253,-0.01574215452937958
2287,-0.021823241352663253,-0.01574215452937958
2288,-0.02415160172684253,-0.018883476597722552
2289,-0.02415160172684253,-0.018883476597722552
2290,-0.02415160172684253,-0.018883476597722552
2291,-0.02415160172684253,-0.018883476597722552
2292,-0.029054798971210438,-0.02055722183852758
2293,-0.029054798971210438,-0.02055722183852758
2294,-0.029054798971210438,-0.02055722183852758
2295,-0.029054798971210438,-0.02055722183852758
2296,-0.035296148942804896,-0.021101065136737783
2297,-0.035296148942804896,-0.021101065136737783
2298,-0.035296148942804896,-0.021101065136737783
2299,-0.035296148942804896,-0.021101065136737783
2300,-0.04178760748351436,-0.02004645023656094
2301,-0.04178760748351436,-0.02004645023656094
2302,-0.04178760748351436,-0.02004645023656094
2303,-0.04178760748351436,-0.02004645023656094
2304,-0.046924128910946,-0.01689910144920062
2305,-0.046924128910946,-0.01689910144920062
2306,-0.046924128910946,-0.01689910144920062
2307,-0.046924128910946,-0.01689910144920062
2308,-0.049906438469610376,-0.0127047038221144
2309,-0.049906438469610376,-0.0127047038221144
2310,-0.049906438469610376,-0.0127047038221144
2311,-0.049906438469610376,-0.0127047038221144
2312,-0.04902571586994266,-0.007981039352451261
2313,-0.04902571586994266,-0.007981039352451261
2314,-0.04902571586994266,-0.007981039352451261
2315,-0.04902571586994266,-0.007981039352451261
2316,-0.04411977865689351,-0.0032598020464124455
2317,-0.04411977865689351,-0.0032598020464124455
2318,-0.04411977865689351,-0.0032598020464124455
2319,-0.04411977865689351,-0.0032598020464124455
2320,-0.036708062511138465,0.0013725427431995538
2321,-0.036708062511138465,0.0013725427431995538
2322,-0.036708062511138465,0.0013725427431995538
2323,-0.036708062511138465,0.0013725427431995538
2324,-0.027937866394692666,0.005256009038562165
2325,-0.027937866394692666,0.005256009038562165
2326,-0.027937866394692666,0.005256009038562165
2327,-0.027937866394692666,0.005256009038562165
2328,-0.018718499335087162,0.009283297658902161
2329,-0.018718499335087162,0.009283297658902161
2330,-0.018718499335087162,0.009283297658902161
2331,-0.018718499335087162,0.009283297658902161
2332,-0.01009939819571102,0.012173479973618609
2333,-0.01009939819571102,0.012173479973618609
2334,-0.01009939819571102,0.012173479973618609
2335,-0.01009939819571102,0.012173479973618609
2336,-0.0026065721875804656,0.014155212736861869
2337,-0.0026065721875804656,0.014155212736861869
2338,-0.0026065721875804656,0.014155212736861869
2339,-0.0026065721875804656,0.014155212736861869
2340,0.002960521366209479,0.01497229416522805
2341,0.002960521366209479,0.01497229416522805
2342,0.002960521366209479,0.01497229416522805
2343,0.002960521366209479,0.01497229416522805
2344,0.00641795301561471,0.015857250849907027
2345,0.00641795301561471,0.015857250849907027
2346,0.00641795301561471,0.015857250849907027
2347,0.00641795301561471,0.015857250849907027
2348,0.008740929702961137,0.018019798327798674
2349,0.008740929702961137,0.018019798327798674
2350,0.008740929702961137,0.018019798327798674
2351,0.008740929702961137,0.018019798327798674
2352,0.013059877135929064,0.022430532679343907
2353,0.013059877135929064,0.022430532679343907
2354,0.013059877135929064,0.022430532679343907
2355,0.013059877135929064,0.022430532679343907
2356,0.021440220966298176,0.02663106654889271
2357,0.021440220966298176,0.02663106654889271
2358,0.021440220966298176,0.02663106654889271
2359,0.021440220966298176,0.02663106654889271
2360,0.030963681836454572,0.029224014259504053
2361,0.030963681836454572,0.029224014259504053
2362,0.030963681836454572,0.029224014259504053
2363,0.030963681836454572,0.029224014259504053
2364,0.03983750755339205,0.031862042132606766
2365,0.03983750755339205,0.031862042132606766
2366,0.03983750755339205,0.031862042132606766
2367,0.03983750755339205,0.031862042132606766
2368,0.047738950783460916,0.03792485316557978
2369,0.047738950783460916,0.03792485316557978
2370,0.047738950783460916,0.03792485316557978
2371,0.047738950783460916,0.03792485316557978
2372,0.05527971384164448,0.04448946786605358
2373,0.05527971384164448,0.04448946786605358
2374,0.05527971384164448,0.04448946786605358
2375,0.05527971384164448,0.04448946786605358
2376,0.06214210951025927,0.05039857926996684
2377,0.06214210951025927,0.05039857926996684
2378,0.06214210951025927,0.05039857926996684
2379,0.06214210951025927,0.05039857926996684
2380,0.0672888502859048,0.056984879803227126
2381,0.0672888502859048,0.056984879803227126
2382,0.0672888502859048,0.056984879803227126
2383,0.0672888502859048,0.056984879803227126
2384,0.07006287441123667,0.061743611400339043
2385,0.07006287441123667,0.061743611400339043
2386,0.07006287441123667,0.061743611400339043
2387,0.07006287441123667,0.061743611400339043
2388,0.06960421427943933,0.06417592420658555
2389,0.06960421427943933,0.06417592420658555
2390,0.06960421427943933,0.06417592420658555
2391,0.06960421427943933,0.06417592420658555
2392,0.06590482187478308,0.06566804252942605
2393,0.06590482187478308,0.06566804252942605
2394,0.06590482187478308,0.06566804252942605
2395,0.06590482187478308,0.06566804252942605
2396,0.06239689086965121,0.0649902822380129
2397,0.06239689086965121,0.0649902822380129
2398,0.06239689086965121,0.0649902822380129
2399,0.06239689086965121,0.0649902822380129
2400,0.05869028274975748,0.061044348802027144
2401,0.05869028274975748,0.061044348802027144
2402,0.05869028274975748,0.061044348802027144
2403,0.05869028274975748,0.061044348802027144
2404,0.05479660639179556,0.05457924776323255
2405,0.05479660639179556,0.05457924776323255
2406,0.05479660639179556,0.05457924776323255
2407,0.05479660639179556,0.05457924776323255
2408,0.05330052729179135,0.04363896961084248
2409,0.05330052729179135,0.04363896961084248
2410,0.05330052729179135,0.04363896961084248
2411,0.05330052729179135,0.04363896961084248
2412,0.053081187429884776,0.03054622481782078
2413,0.053081187429884776,0.03054622481782078
2414,0.053081187429884776,0.03054622481782078
2415,0.053081187429884776,0.03054622481782078
2416,0.05357994407879754,0.018245545122578213
2417,0.05357994407879754,0.018245545122578213
2418,0.05357994407879754,0.018245545122578213
2419,0.05357994407879754,0.018245545122578213
2420,0.0539115511862809,0.010136610237804005
2421,0.0539115511862809,0.010136610237804005
2422,0.0539115511862809,0.010136610237804005
2423,0.0539115511862809,0.010136610237804005
2424,0.054864926469460104,0.008699667696932374
2425,0.054864926469460104,0.008699667696932374
2426,0.054864926469460104,0.008699667696932374
2427,0.054864926469460104,0.008699667696932374
2428,0.05904286919499547,0.011000116335041875
2429,0.05904286919499547,0.011000116335041875
2430,0.05904286919499547,0.011000116335041875
2431,0.05904286919499547,0.011000116335041875
2432,0.06374648494599408,0.011434243664659055
2433,0.06374648494599408,0.011434243664659055
2434,0.06374648494599408,0.011434243664659055
2435,0.06374648494599408,0.011434243664659055
2436,0.06688321284755117,0.007508218307070207
2437,0.06688321284755117,0.007508218307070207
2438,0.06688321284755117,0.007508218307070207
2439,0.06688321284755117,0.007508218307070207
2440,0.06887936293154871,0.0016856782510678292
2441,0.06887936293154871,0.0016856782510678292
2442,0.06887936293154871,0.0016856782510678292
2443,0.06887936293154871,0.0016856782510678292
2444,0.06795265625818545,-0.00346596901462568
2445,0.06795265625818545,-0.00346596901462568
2446,0.06795265625818545,-0.00346596901462568
2447,0.06795265625818545,-0.00346596901462568
2448,0.06516514754201173,-0.00727883995816572
2449,0.06516514754201173,-0.00727883995816572
2450,0.06516514754201173,-0.00727883995816572
2451,0.06516514754201173,-0.00727883995816572
2452,0.06237116203606026,-0.009071534633600805
2453,0.06237116203606026,-0.009071534633600805
2454,0.06237116203606026,-0.009071534633600805
2455,0.06237116203606026,-0.009071534633600805
2456,0.05833441386655465,-0.006508081335425185
2457,0.05833441386655465,-0.006508081335425185
2458,0.05833441386655465,-0.006508081335425185
2459,0.05833441386655465,-0.006508081335425185
2460,0.054381535095068476,0.0011361543141260163
2461,0.054381535095068476,0.0011361543141260163
2462,0.054381535095068476,0.0011361543141260163
2463,0.054381535095068476,0.0011361543141260163
2464,0.05155280897989705,0.013684171894510249
2465,0.05155280897989705,0.013684171894510249
2466,0.05155280897989705,0.013684171894510249
2467,0.05155280897989705,0.013684171894510249
2468,0.04856380898251738,0.02860065640451115
2469,0.04856380898251738,0.02860065640451115
2470,0.04856380898251738,0.02860065640451115
2471,0.04856380898251738,0.02860065640451115
2472,0.0465397255339703,0.04456924966937435
2473,0.0465397255339703,0.04456924966937435
2474,0.0465397255339703,0.04456924966937435
2475,0.0465397255339703,0.04456924966937435
2476,0.044865049879567256,0.06154737980297341
2477,0.044865049879567256,0.06154737980297341
2478,0.044865049879567256,0.06154737980297341
2479,0.044865049879567256,0.06154737980297341
2480,0.045967842881187965,0.07483280263995673
2481,0.045967842881187965,0.07483280263995673
2482,0.045967842881187965,0.07483280263995673
2483,0.045967842881187965,0.07483280263995673
2484,0.04725157752857048,0.08295376937348437
2485,0.04725157752857048,0.08295376937348437
2486,0.04725157752857048,0.08295376937348437
2487,0.04725157752857048,0.08295376937348437
2488,0.04703415581602463,0.0878586715261089
2489,0.04703415581602463,0.0878586715261089
2490,0.04703415581602463,0.0878586715261089
2491,0.04703415581602463,0.0878586715261089
2492,0.044297320559134254,0.09030961006237989
2493,0.044297320559134254,0.09030961006237989
2494,0.044297320559134254,0.09030961006237989
2495,0.044297320559134254,0.09030961006237989
2496,0.03959257872619059,0.09197384781762716
2497,0.03959257872619059,0.09197384781762716
2498,0.03959257872619059,0.09197384781762716
2499,0.03959257872619059,0.09197384781762716
2500,0.032610995232122866,0.09407284498484826
