,0,1
848,-0.022163947570317838,0.04947555555544025
849,0.0,0.04947555555544025
850,-0.022163794161155655,0.0989511111108805
851,-0.022163640750822187,0.1484266666667602
852,-0.022163410623283225,0.12368888888904005
853,0.0,0.024737777777720123
854,0.0,0.0
855,0.0,-0.024737777777720123
856,-0.022163218845794728,0.0
857,-0.022163218844219935,-0.024737777777720123
858,0.0,-0.024737777777720123
859,0.06648988667154103,0.0
860,-0.06648988667154103,0.0
861,0.0,0.0
862,0.0,0.0
863,0.0,0.0
864,0.0,0.0
865,0.0,0.0
866,0.0,0.0
867,0.0,0.0
868,0.0,0.0
869,0.0,0.0
870,0.02216329555665541,-0.024737777777720123
871,0.0,0.0
872,0.0,-0.024737777778159557
873,0.0,0.0
874,0.0,-0.024737777777720123
875,0.0,-0.024737777777720123
876,0.0,-0.024737777777720123
877,0.0,0.0
878,0.02216348733459297,0.0
879,0.0,0.0
880,0.0,-0.024737777777720123
881,0.0,0.0
882,0.0,0.0
883,0.0,0.0
884,0.0,0.024737777777720123
885,0.0,-0.07421333333316037
886,0.0,0.12368888888860062
887,0.0,0.0
888,0.0,0.024737777777720123
889,0.0,0.024737777778159557
890,0.0,0.024737777777720123
891,0.0,0.0
892,0.0,0.04947555555544025
893,0.0,0.0
894,0.0,0.024737777777720123
895,0.0,0.0
896,0.0,0.024737777777720123
897,0.0,0.0
898,0.0,0.024737777777720123
899,0.0,0.0
900,0.0,0.0
901,0.0,0.0
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.0,0.0
906,0.0,0.0
907,0.0,0.024737777777720123
908,0.0,0.0
909,0.0,0.0
910,0.0,-0.024737777777720123
911,0.0,0.024737777777720123
912,0.0,0.0
913,0.0,0.0
914,0.0,-0.024737777777720123
915,0.0,0.0
916,0.0,0.0
917,0.0,0.0
918,0.0,0.024737777777720123
919,0.0,-0.04947555555544025
920,0.0,0.024737777777720123
921,0.0,0.0
922,0.0,0.0
923,0.0,0.0
924,0.0,0.0
925,0.0,0.0
926,0.0,0.0
927,0.0,0.0
928,0.0,0.024737777777720123
929,0.0,-0.024737777777720123
930,0.0,0.0
931,0.0,0.0
932,0.0,0.024737777777720123
933,0.0,0.0
934,0.0,0.0
935,0.0,0.0
936,0.04432613083379151,-0.04947555555544025
937,-0.044326284262983295,0.04947555555544025
938,0.0,-0.024737777777720123
939,0.0,0.024737777777720123
940,0.0,-0.024737777777720123
941,0.02216310377354134,0.09895111111131993
942,-0.022162950342189163,-0.024737777777720123
943,0.02216298870043228,0.0989511111108805
944,-0.022162835265839516,-0.1484266666667602
945,0.0,-0.024737777777720123
946,0.0,0.0
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,-0.02216310377511612,0.04947555555587968
951,0.0,0.07421333333316037
952,0.0,0.0
953,-0.022162911983675995,0.024737777777720123
954,0.0,0.024737777777720123
955,0.0,0.0
956,0.0,0.0
957,0.0,0.024737777778159557
958,0.0,0.0
959,0.0,0.0
960,0.0,0.0
961,0.0,0.0
962,0.0,0.0
963,0.0,-0.024737777778159557
964,0.0,0.0
965,0.0,0.024737777778159557
966,0.0,0.0
967,0.0,0.0
968,0.0,0.0
969,0.022162796906516204,-0.04947555555587968
970,-0.022162873624892776,0.024737777777720123
971,0.0,0.0
972,0.0,0.0
973,0.0,0.0
974,0.0,0.0
975,0.0,0.0
976,0.0,0.0
977,0.0,0.0
978,0.0,0.0
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.0,0.0
983,0.0,0.0
984,0.0,0.0
985,0.0,0.0
986,0.0,-0.024737777777720123
987,0.022162873624892776,0.024737777777720123
988,-0.022162835265839516,-0.024737777777720123
989,0.0,0.024737777777720123
990,0.0,0.0
991,0.022162835265839516,0.0
992,-0.0443256705332538,0.04947555555544025
993,-0.02216275854692285,0.04947555555587968
994,-0.022162681828500747,0.0
995,-0.04432536365542674,-0.024737777777720123
996,-0.0664881605627531,0.0989511111108805
997,-0.06648770023786561,0.04947555555544025
998,-0.0664874700697737,-0.04947555555544025
999,-0.08865026698277098,-0.17316444444448031
1000,-0.0886513410665076,-0.22263999999992054
1001,-0.08865272195353806,-0.2721155555553608
1002,-0.11081801198270019,-0.2968533333335204
1003,-0.1551484383559096,-0.17316444444448031
1004,-0.24380764176632647,0.4700177777780007
1005,-0.24379962636099556,0.6431822222220415
1006,-0.19946344596051435,0.544231111111161
1007,-0.13297056662098766,0.0989511111108805
1008,-0.11080803817248702,0.0
1009,-0.13296964580603962,0.024737777778159557
1010,-0.13296941559825215,0.197902222221761
1011,-0.1551288361913504,0.3215911111112405
1012,-0.15512534433798442,0.4700177777780007
1013,-0.13296020595822466,0.49475555555528133
1014,-0.11079633347258049,0.42054222222256044
1015,-0.08863445648892776,0.24737777777764067
1016,-0.0886329208793018,0.1484266666667602
1017,-0.08863199946168776,0.1979022222222004
1018,-0.06647307813408097,0.1484266666667602
1019,-0.06647238700125942,0.17316444444404086
1020,-0.04431438709693717,0.12368888888904005
1021,-0.04431400310138564,0.024737777777720123
1022,-0.02215696315111491,0.04947555555587968
1023,-0.022156886348000466,-0.04947555555587968
1024,-0.02215696315111491,-0.04947555555544025
1025,-0.022157039950000748,-0.17316444444448031
1026,-0.02215730874468149,-0.24737777777764067
1027,0.0,-0.1979022222222004
1028,-0.022157999864634733,-0.22263999999992054
1029,-0.02215834539416955,-0.22264000000036
1030,0.022158690900260538,-0.17316444444404086
1031,0.0,-0.1484266666667602
1032,-0.022159189926004536,-0.12368888888904005
1033,0.0,-0.07421333333316037
1034,-0.022159496996089885,-0.024737777778159557
1035,-0.022159535377060998,-0.04947555555544025
1036,0.0,0.0
1037,-0.022159612142916795,0.04947555555544025
1038,-0.022159535377060998,0.09895111111131993
1039,-0.02215938184683292,0.1484266666667602
1040,-0.022159151539454344,0.1979022222222004
1041,-0.06647653335293542,0.22263999999992054
1042,-0.06647549686224756,0.24737777777764067
1043,-0.06647434513230317,0.22264000000036
1044,-0.08863107800519539,0.321591111110801
1045,-0.08862908138275617,0.3958044444444008
1046,-0.08862662375075185,0.4700177777780007
1047,-0.08862370495368445,0.544231111111161
1048,-0.13293048721193818,0.544231111111161
1049,-0.1329254162062579,0.6431822222220415
1050,-0.110766185159739,0.6184444444443215
1051,-0.11076138140071333,0.4700177777780007
1052,-0.11075772998249192,0.37106666666668076
1053,-0.08860387755018448,0.24737777777764067
1054,-0.08860233979177966,0.17316444444448031
1055,-0.11075157912161245,0.22263999999992054
1056,-0.13289981873066625,0.27211555555580025
1057,-0.13289728095725317,0.29685333333308095
1058,-0.1107454268788712,0.22263999999992054
1059,-0.132892435573015,0.22264000000036
1060,-0.11074196563509457,0.2721155555553608
1061,-0.11073985021376737,0.24737777777764067
1062,-0.08859034157277969,0.1979022222222004
1063,-0.08858911061313589,0.1979022222222004
1064,-0.08858787958598213,0.12368888888904005
1065,-0.06644033261841066,0.12368888888904005
1066,-0.06643975552945625,0.0989511111108805
1067,-0.044292862561116766,0.0742133333335998
1068,-0.022146315856763205,0.0
1069,0.0,0.024737777777720123
1070,0.0,0.024737777777720123
1071,0.0,0.0
1072,0.0,0.0
1073,0.0,0.04947555555544025
1074,0.02214616195354272,0.024737777777720123
1075,0.0,0.024737777777720123
1076,0.02214608499873984,0.0742133333335998
1077,0.0,0.0
1078,0.0,0.0989511111108805
1079,0.0,0.0
1080,0.0,0.0
1081,0.0,0.0
1082,0.0,0.0
1083,0.0,-0.024737777777720123
1084,0.0,0.04947555555544025
1085,0.022145777176602485,0.0742133333335998
1086,0.0,0.07421333333316037
1087,0.0,0.09895111111131993
1088,0.0,0.07421333333316037
1089,0.0,0.0989511111108805
1090,0.022145122993876148,0.09895111111131993
1091,0.0,0.12368888888904005
1092,-0.022144776630274116,0.1484266666667602
1093,0.0,0.12368888888860062
1094,0.0,0.17316444444448031
1095,-0.02214408383750233,0.2473777777780801
1096,-0.022143698913280885,0.24737777777764067
1097,-0.022143313965224825,0.24737777777764067
1098,-0.04428585797565545,0.22263999999992054
1099,-0.022142582485023366,0.09895111111131993
1100,-0.02214242847868509,0.04947555555544025
1101,-0.044284702944647696,0.07421333333316037
1102,-0.022142235961151824,-0.04947555555544025
1103,0.0,0.0
1104,0.0,0.0
1105,-0.022142312969918507,0.0
1106,0.0,0.0
1107,0.0,0.0
1108,0.0,0.024737777777720123
1109,-0.02214227446488341,0.0
1110,0.0,0.0
1111,0.0,-0.024737777777720123
1112,0.0,0.04947555555544025
1113,0.0,-0.024737777777720123
1114,-0.022142274466456717,-0.04947555555544025
1115,0.0,-0.024737777777720123
1116,0.022142389976032694,-0.024737777777720123
1117,0.0,-0.024737777777720123
1118,0.0,-0.04947555555587968
1119,0.022142543983450173,-0.0989511111108805
1120,0.0,-0.12368888888904005
1121,0.02214289048946943,-0.12368888888860062
1122,0.022143082980922893,-0.12368888888904005
1123,0.022143275468777916,-0.12368888888904005
1124,0.022143467946740963,-0.12368888888860062
1125,0.0221436604211055,-0.07421333333316037
1126,0.022143775899969017,-0.024737777778159557
1127,0.022143814394481775,-0.024737777777720123
1128,0.0,-0.04947555555544025
1129,0.0221439298701075,0.0
1130,0.0,0.024737777777720123
1131,0.0,0.0
1132,0.0,-0.024737777777720123
1133,0.0,0.0
1134,0.0,0.0
1135,0.022143929871680915,0.024737777777720123
1136,-0.022143891379551018,0.04947555555544025
1137,0.022143814394481775,0.09895111111131993
1138,0.0,0.0989511111108805
1139,0.0,0.09895111111131993
1140,0.0,0.07421333333316037
1141,0.0,0.09895111111131993
1142,0.0,0.0989511111108805
1143,-0.0221429289886144,0.1484266666667602
1144,0.0,0.12368888888904005
1145,-0.02214250548160717,0.12368888888860062
1146,-0.022142312969918507,0.0
1147,-0.0221423129683452,0.04947555555544025
1148,-0.022142235962725125,0.04947555555587968
1149,-0.02214215895287927,-0.024737777777720123
1150,-0.022142197458723745,-0.024737777778159557
1151,-0.022142235961151824,-0.024737777777720123
1152,-0.022142274466456717,-0.024737777777720123
1153,-0.044284625938263704,0.04947555555544025
1154,-0.04428447192387696,0.024737777778159557
1155,-0.06642659237459793,0.04947555555544025
1156,-0.04428424089824989,0.0
1157,-0.06642636134658818,0.0
1158,-0.04428424089824989,-0.04947555555544025
1159,-0.022142197458723745,-0.024737777778159557
1160,-0.04428447192387696,-0.04947555555544025
1161,-0.022142312969918507,-0.04947555555544025
1162,-0.04428477995049207,-0.04947555555544025
1163,-0.02214246697949437,-0.024737777777720123
1164,0.0,0.0
1165,0.0,0.0
1166,0.02214250548160717,-0.04947555555587968
1167,0.0,-0.04947555555544025
1168,0.022142659488933687,-0.04947555555544025
1169,0.0,-0.04947555555544025
1170,0.022142813488796716,-0.0742133333335998
1171,0.0221429289886144,-0.0989511111108805
1172,0.044286165963419145,-0.09895111111131993
1173,0.04428647394254904,-0.17316444444448031
1174,0.04428701288525102,-0.22263999999992054
1175,0.04428770577272919,-0.17316444444448031
1176,0.04428824465499284,-0.1979022222222004
1177,0.04428886048805866,-0.17316444444448031
1178,0.02214469965761666,-0.1484266666667602
1179,0.0,-0.12368888888904005
1180,0.022145122992302646,0.04947555555587968
1181,0.02214504602607562,0.0
1182,0.0,0.024737777777720123
1183,0.0,-0.024737777777720123
1184,0.0,0.07421333333316037
1185,0.022144930572351087,0.04947555555587968
1186,0.0,0.12368888888860062
1187,0.0,0.12368888888904005
1188,0.0,0.024737777777720123
1189,0.022144430243242606,0.04947555555544025
1190,0.0,0.04947555555587968
1191,0.0,0.07421333333316037
1192,0.022144160818794126,0.09895111111131993
1193,-0.02214400685513126,0.024737777777280694
1194,0.0,0.04947555555587968
1195,0.0,0.0742133333335998
1196,0.0,-0.024737777778159557
1197,0.0,0.0
1198,0.0,0.024737777778159557
1199,0.0,0.07421333333316037
1200,0.0,0.07421333333316037
1201,0.02214354493824025,0.04947555555544025
1202,0.0,0.024737777777720123
1203,0.0,-0.024737777777720123
1204,-0.022143467948314354,0.0
1205,0.044286935895055314,0.0742133333335998
1206,0.02214335246140192,0.024737777777720123
1207,0.022143313963651445,0.0
1208,0.022143313965224825,0.07421333333316037
1209,0.04428639694857599,0.024737777777720123
1210,0.02214315997624498,0.04947555555587968
1211,0.044286165963419145,0.024737777777720123
1212,0.022143044484430503,0.0
1213,0.04428608896728764,0.04947555555544025
1214,0.04428593497340579,0.0
1215,0.04428593497340579,0.024737777777720123
1216,0.04428585797565545,0.0
1217,0.06642878696426985,-0.024737777777720123
1218,0.02214296748591622,-0.024737777778159557
1219,0.044286011970616525,0.0
1220,0.044286011972189884,-0.024737777777280694
1221,0.022143044482857144,-0.0742133333335998
1222,0.0,-0.04947555555544025
1223,0.0,-0.0989511111108805
1224,0.022143390957309207,-0.04947555555587968
1225,0.06643040384179627,0.0
1226,0.022143467948314354,-0.024737777777720123
1227,0.022143506441838816,-0.04947555555544025
1228,0.02214358343279848,-0.07421333333316037
1229,0.0,-0.09895111111131993
1230,0.022143852885577887,0.0
1231,0.022143852887151306,0.07421333333316037
1232,0.02214373740675986,0.1484266666667602
1233,0.022143506443412207,-0.024737777777720123
1234,0.0,-0.04947555555544025
1235,0.0,-0.024737777777720123
1236,0.0,0.0
1237,0.0,0.0
1238,0.0,0.0
1239,0.0,0.024737777777720123
1240,0.0,-0.024737777777720123
1241,0.0,0.0
1242,0.0,0.0
1243,0.0,0.0
1244,0.0,0.04947555555544025
1245,0.0,0.0
1246,0.0,0.0
1247,0.0,0.024737777777720123
1248,0.0,-0.024737777777720123
1249,0.0,0.07421333333316037
1250,0.0,0.024737777777720123
1251,0.0,0.22264000000036
1252,0.0,0.17316444444448031
1253,0.0,0.0989511111108805
1254,0.0,0.07421333333316037
1255,0.0,0.0742133333335998
1256,0.0,0.17316444444448031
1257,-0.02214215895445256,0.17316444444448031
1258,0.0,0.12368888888860062
1259,0.0,-0.024737777777720123
1260,0.0,0.04947555555587968
1261,-0.022141658372802738,0.0
1262,0.0,0.0
1263,0.0,0.0
1264,0.0,-0.024737777778159557
1265,-0.022141696882154487,0.0
1266,0.0,0.0
1267,0.0,0.0
1268,0.0,0.0
1269,0.0,-0.024737777777720123
1270,0.0,0.024737777777720123
1271,0.0,0.0
1272,0.0,0.0
1273,0.0,0.0
1274,0.0,-0.024737777777720123
1275,0.0,0.0
1276,0.02214173538966318,0.04947555555587968
1277,0.0,0.0
1278,0.0,-0.024737777778159557
1279,0.0,0.0
1280,0.0,0.0
1281,-0.022141696882154487,0.0
1282,0.0,0.024737777778159557
1283,0.022141658374375997,-0.024737777778159557
1284,0.0,0.024737777778159557
1285,0.0,0.0
1286,-0.022141658374375997,-0.024737777778159557
1287,0.0,0.0
1288,0.022141696882154487,0.024737777778159557
1289,-0.022141658374375997,0.0
1290,0.022141658374375997,-0.024737777778159557
1291,0.0,0.0
1292,-0.022141696882154487,0.024737777778159557
1293,0.022141658374375997,-0.024737777778159557
1294,0.0,0.0
1295,0.0,0.024737777778159557
1296,-0.022141658374375997,0.0
1297,0.022141658374375997,0.0
1298,-0.022141658374375997,0.0
1299,0.0,-0.024737777778159557
1300,0.0,-0.024737777777720123
1301,0.0,0.04947555555587968
1302,-0.04428331674717874,0.024737777777720123
1303,0.0,-0.024737777777720123
1304,-0.04428331674717874,0.024737777777720123
1305,-0.022141619864754467,0.0
1306,-0.06642485959740992,-0.04947555555587968
1307,-0.08856678752547141,-0.07421333333316037
1308,-0.11070906201620943,-0.17316444444448031
1309,-0.11071040972078423,-0.1979022222222004
1310,-0.13285433985304954,-0.24737777777764067
1311,-0.11071387494735833,-0.17316444444448031
1312,-0.1328582669034363,-0.024737777777720123
1313,-0.1107154149077612,0.04947555555500082
1314,-0.08857202394123305,0.024737777778159557
1315,-0.11071483743430115,0.09895111111131993
1316,-0.1107140674487036,0.14842666666632073
1317,-0.0885703299432401,0.22263999999992054
1318,-0.06642670788502879,0.2968533333335204
1319,-0.0885670955844618,0.34632888888896063
1320,-0.06642370431144677,0.4452799999998411
1321,-0.08856216612262743,0.544231111111161
1322,-0.13283816471493795,0.544231111111161
1323,-0.1106942328862331,0.4452799999998411
1324,-0.11069076518312586,0.4452800000002805
1325,-0.11068729704145604,0.4700177777775612
1326,-0.1106836357544176,0.5194933333334409
1327,-0.11067958850057417,0.4700177777780007
1328,-0.11067592618543737,0.49475555555528133
1329,-0.0885376564747033,0.42054222222212095
1330,-0.1328025514999992,0.3710666666671202
1331,-0.11066590052209248,0.39580444444396146
1332,-0.1327953779653645,0.4452800000002805
1333,-0.11065934330924876,0.49475555555528133
1334,-0.13278658247747288,0.49475555555572076
1335,-0.1327819523372905,0.5194933333330015
1336,-0.1327770899903665,0.5194933333338804
1337,-0.19915834039810185,0.717395555555202
1338,-0.19914826515820183,0.7421333333338009
1339,-0.1548849869405644,0.29685333333308095
1340,-0.19913366981732405,0.6431822222220415
1341,-0.22124959162178026,0.8658222222224015
1342,-0.22123607133131754,0.865822222221962
1343,-0.2654670572825822,0.8658222222224015
1344,-0.24332992292390695,0.8163466666665219
1345,-0.2654355166610589,0.7916088888892412
1346,-0.2654206688422972,0.7916088888888017
1347,-0.2654058177087042,0.8410844444442419
1348,-0.2875058709826735,0.6184444444447609
1349,-0.24326355831585267,0.39580444444396146
1350,-0.2653709973923732,0.2968533333335204
1351,-0.28747920982576747,0.27211555555580025
1352,-0.26536031551937717,0.14842666666632073
1353,-0.2874706560481207,0.0
1354,-0.3316969108264468,-0.12368888888860062
1355,-0.3316998138128811,-0.2968533333335204
1356,-0.3759343513103773,-0.4700177777775612
1357,-0.33171781007349266,-0.6184444444447609
1358,-0.3538478083821544,-0.8163466666660825
1359,-0.3317514700643133,-0.8658222222228409
1360,-0.3538898939196658,-0.8905599999996822
1361,-0.3096731456216881,-0.8905600000001217
1362,-0.3318135312595873,-0.8410844444442419
1363,-0.2875888096889104,-0.8163466666669612
1364,-0.28760538598287383,-0.8410844444442419
1365,-0.2654976559352247,-0.7421333333333615
1366,-0.3097634863828535,-0.6184444444443215
1367,-0.2655231440480051,-0.5937066666670407
1368,-0.2655342630665549,-0.6679199999997617
1369,-0.2655467697363815,-0.667920000000201
1370,-0.2434293345414001,-0.6679199999997617
