,0,1
684,-2.379041528609376,-4.900558487895554
685,-2.379041528609376,-4.900558487895554
686,-2.379041528609376,-4.900558487895554
687,-2.379041528609376,-4.900558487895554
688,-1.8316588379727898,-4.532782469967062
689,-1.8316588379727898,-4.532782469967062
690,-1.8316588379727898,-4.532782469967062
691,-1.8316588379727898,-4.532782469967062
692,-1.2622485057295556,-4.323208554062127
693,-1.2622485057295556,-4.323208554062127
694,-1.2622485057295556,-4.323208554062127
695,-1.2622485057295556,-4.323208554062127
696,-0.7469319796105318,-4.056853057949359
697,-0.7469319796105318,-4.056853057949359
698,-0.7469319796105318,-4.056853057949359
699,-0.7469319796105318,-4.056853057949359
700,-0.27927743301886104,-4.006686154503803
701,-0.27927743301886104,-4.006686154503803
702,-0.27927743301886104,-4.006686154503803
703,-0.27927743301886104,-4.006686154503803
704,0.12581495933090092,-3.9172823092290137
705,0.12581495933090092,-3.9172823092290137
706,0.12581495933090092,-3.9172823092290137
707,0.12581495933090092,-3.9172823092290137
708,0.3743541970341128,-3.8106360092274136
709,0.3743541970341128,-3.8106360092274136
710,0.3743541970341128,-3.8106360092274136
711,0.3743541970341128,-3.8106360092274136
712,1.3714820602337234,-3.7427746381510323
713,1.3714820602337234,-3.7427746381510323
714,1.3714820602337234,-3.7427746381510323
715,1.3714820602337234,-3.7427746381510323
716,1.8433499170419037,-3.3698521986321155
717,1.8433499170419037,-3.3698521986321155
718,1.8433499170419037,-3.3698521986321155
719,1.8433499170419037,-3.3698521986321155
720,2.0391138225219483,-3.0418074014853778
721,2.0391138225219483,-3.0418074014853778
722,2.0391138225219483,-3.0418074014853778
723,2.0391138225219483,-3.0418074014853778
724,2.2957946291548788,-2.826135589630043
725,2.2957946291548788,-2.826135589630043
726,2.2957946291548788,-2.826135589630043
727,2.2957946291548788,-2.826135589630043
728,2.4345521632405687,-2.6219899089237666
729,2.4345521632405687,-2.6219899089237666
730,2.4345521632405687,-2.6219899089237666
731,2.4345521632405687,-2.6219899089237666
732,2.6726552682722073,-2.7388720458036238
733,2.6726552682722073,-2.7388720458036238
734,2.6726552682722073,-2.7388720458036238
735,2.6726552682722073,-2.7388720458036238
736,2.8379851428354175,-2.8647840984078927
737,2.8379851428354175,-2.8647840984078927
738,2.8379851428354175,-2.8647840984078927
739,2.8379851428354175,-2.8647840984078927
740,3.1079871686124503,-2.7778068068641506
741,3.1079871686124503,-2.7778068068641506
742,3.1079871686124503,-2.7778068068641506
743,3.1079871686124503,-2.7778068068641506
744,3.2493875541154025,-2.790729533943749
745,3.2493875541154025,-2.790729533943749
746,3.2493875541154025,-2.790729533943749
747,3.2493875541154025,-2.790729533943749
748,3.2466423006375695,-2.863082336095786
749,3.2466423006375695,-2.863082336095786
750,3.2466423006375695,-2.863082336095786
751,3.2466423006375695,-2.863082336095786
752,3.2270932251088777,-2.801139451538031
753,3.2270932251088777,-2.801139451538031
754,3.2270932251088777,-2.801139451538031
755,3.2270932251088777,-2.801139451538031
756,3.3677284263839935,-2.9313675105848462
757,3.3677284263839935,-2.9313675105848462
758,3.3677284263839935,-2.9313675105848462
759,3.3677284263839935,-2.9313675105848462
760,3.302574665482301,-3.688046408820289
761,3.302574665482301,-3.688046408820289
762,3.302574665482301,-3.688046408820289
763,3.302574665482301,-3.688046408820289
764,3.548952574488091,-3.664276927250236
765,3.548952574488091,-3.664276927250236
766,3.548952574488091,-3.664276927250236
767,3.548952574488091,-3.664276927250236
768,3.8470625917987458,-3.810777989147077
769,3.8470625917987458,-3.810777989147077
770,3.8470625917987458,-3.810777989147077
771,3.8470625917987458,-3.810777989147077
772,4.183551900722668,-3.9551768994604317
773,4.183551900722668,-3.9551768994604317
774,4.183551900722668,-3.9551768994604317
775,4.183551900722668,-3.9551768994604317
776,4.443739510402526,-4.16857234804299
777,4.443739510402526,-4.16857234804299
778,4.443739510402526,-4.16857234804299
779,4.443739510402526,-4.16857234804299
780,4.5443494267045805,-4.3759683908938305
781,4.5443494267045805,-4.3759683908938305
782,4.5443494267045805,-4.3759683908938305
783,4.5443494267045805,-4.3759683908938305
784,4.590016827056657,-4.416703984391807
785,4.590016827056657,-4.416703984391807
786,4.590016827056657,-4.416703984391807
787,4.590016827056657,-4.416703984391807
788,4.7602310875979486,-4.4637478835637685
789,4.7602310875979486,-4.4637478835637685
790,4.7602310875979486,-4.4637478835637685
791,4.7602310875979486,-4.4637478835637685
792,4.864928997230734,-4.597165571893546
793,4.864928997230734,-4.597165571893546
794,4.864928997230734,-4.597165571893546
795,4.864928997230734,-4.597165571893546
796,4.983380560737306,-4.803535784659845
797,4.983380560737306,-4.803535784659845
798,4.983380560737306,-4.803535784659845
799,4.983380560737306,-4.803535784659845
800,4.971823123249805,-5.092473959984977
801,4.971823123249805,-5.092473959984977
802,4.971823123249805,-5.092473959984977
803,4.971823123249805,-5.092473959984977
804,4.97600274584647,-5.135896856373523
805,4.97600274584647,-5.135896856373523
806,4.97600274584647,-5.135896856373523
807,4.97600274584647,-5.135896856373523
808,4.984249421298497,-5.276353907505942
809,4.984249421298497,-5.276353907505942
810,4.984249421298497,-5.276353907505942
811,4.984249421298497,-5.276353907505942
812,4.929402786312751,-4.855041743131817
813,4.929402786312751,-4.855041743131817
814,4.929402786312751,-4.855041743131817
815,4.929402786312751,-4.855041743131817
816,5.077922827437852,-4.2870475168045346
817,5.077922827437852,-4.2870475168045346
818,5.077922827437852,-4.2870475168045346
819,5.077922827437852,-4.2870475168045346
820,5.292858529188765,-3.806170605579582
821,5.292858529188765,-3.806170605579582
822,5.292858529188765,-3.806170605579582
823,5.292858529188765,-3.806170605579582
824,5.345589565305755,-3.4170394846562804
825,5.345589565305755,-3.4170394846562804
826,5.345589565305755,-3.4170394846562804
827,5.345589565305755,-3.4170394846562804
828,5.161978619963274,-2.8383287365306398
829,5.161978619963274,-2.8383287365306398
830,5.161978619963274,-2.8383287365306398
831,5.161978619963274,-2.8383287365306398
832,5.057797383102482,-1.870449773228104
833,5.057797383102482,-1.870449773228104
834,5.057797383102482,-1.870449773228104
835,5.057797383102482,-1.870449773228104
836,4.981746196607169,-0.7915210751460859
837,4.981746196607169,-0.7915210751460859
838,4.981746196607169,-0.7915210751460859
839,4.981746196607169,-0.7915210751460859
840,4.9971917993725,0.30473325389876155
841,4.9971917993725,0.30473325389876155
842,4.9971917993725,0.30473325389876155
843,4.9971917993725,0.30473325389876155
844,5.0406504844230415,0.9102700535524348
845,5.0406504844230415,0.9102700535524348
846,5.0406504844230415,0.9102700535524348
847,5.0406504844230415,0.9102700535524348
848,4.9776053357535375,1.111213795963672
849,4.9776053357535375,1.111213795963672
850,4.9776053357535375,1.111213795963672
851,4.9776053357535375,1.111213795963672
852,4.836747772777913,0.7421652149856075
853,4.836747772777913,0.7421652149856075
854,4.836747772777913,0.7421652149856075
855,4.836747772777913,0.7421652149856075
856,4.753832886342748,0.02879877758512512
857,4.753832886342748,0.02879877758512512
858,4.753832886342748,0.02879877758512512
859,4.753832886342748,0.02879877758512512
860,4.751272025212381,-0.46894347526164276
861,4.751272025212381,-0.46894347526164276
862,4.751272025212381,-0.46894347526164276
863,4.751272025212381,-0.46894347526164276
864,4.744874775797005,-0.6639591968799952
865,4.744874775797005,-0.6639591968799952
866,4.744874775797005,-0.6639591968799952
867,4.744874775797005,-0.6639591968799952
868,4.83836127549508,-0.7406131408371011
869,4.83836127549508,-0.7406131408371011
870,4.83836127549508,-0.7406131408371011
871,4.83836127549508,-0.7406131408371011
872,5.033270071517461,-0.8138116045738388
873,5.033270071517461,-0.8138116045738388
874,5.033270071517461,-0.8138116045738388
875,5.033270071517461,-0.8138116045738388
876,5.334258025680828,-0.601894756400438
877,5.334258025680828,-0.601894756400438
878,5.334258025680828,-0.601894756400438
879,5.334258025680828,-0.601894756400438
880,5.62862585062712,-0.34776520527298393
881,5.62862585062712,-0.34776520527298393
882,5.62862585062712,-0.34776520527298393
883,5.62862585062712,-0.34776520527298393
884,5.9089407725451455,-0.052617298924963515
885,5.9089407725451455,-0.052617298924963515
886,5.9089407725451455,-0.052617298924963515
887,5.9089407725451455,-0.052617298924963515
888,6.00619236264863,0.24343238774027803
889,6.00619236264863,0.24343238774027803
890,6.00619236264863,0.24343238774027803
891,6.00619236264863,0.24343238774027803
892,6.237570299960961,0.5421935521530035
893,6.237570299960961,0.5421935521530035
894,6.237570299960961,0.5421935521530035
895,6.237570299960961,0.5421935521530035
896,6.341956669117885,0.8622877048548554
897,6.341956669117885,0.8622877048548554
898,6.341956669117885,0.8622877048548554
899,6.341956669117885,0.8622877048548554
900,6.460657821359838,1.134439783949901
901,6.460657821359838,1.134439783949901
902,6.460657821359838,1.134439783949901
903,6.460657821359838,1.134439783949901
904,6.11296043151118,1.5396280963837172
905,6.11296043151118,1.5396280963837172
906,6.11296043151118,1.5396280963837172
907,6.11296043151118,1.5396280963837172
908,6.12970432431545,1.4941230185337464
909,6.12970432431545,1.4941230185337464
910,6.12970432431545,1.4941230185337464
911,6.12970432431545,1.4941230185337464
912,6.046757737860895,1.411392168939144
913,6.046757737860895,1.411392168939144
914,6.046757737860895,1.411392168939144
915,6.046757737860895,1.411392168939144
916,5.748593887936904,1.149857129239778
917,5.748593887936904,1.149857129239778
918,5.748593887936904,1.149857129239778
919,5.748593887936904,1.149857129239778
920,5.387551641957442,0.7670766875359696
921,5.387551641957442,0.7670766875359696
922,5.387551641957442,0.7670766875359696
923,5.387551641957442,0.7670766875359696
924,5.124573841802818,0.4552271054395027
925,5.124573841802818,0.4552271054395027
926,5.124573841802818,0.4552271054395027
927,5.124573841802818,0.4552271054395027
928,5.202687456203675,0.27022726105062234
929,5.202687456203675,0.27022726105062234
930,5.202687456203675,0.27022726105062234
931,5.202687456203675,0.27022726105062234
932,5.3278102196594,0.315490234891821
933,5.3278102196594,0.315490234891821
934,5.3278102196594,0.315490234891821
935,5.3278102196594,0.315490234891821
936,5.457819996701053,0.39067985122650684
937,5.457819996701053,0.39067985122650684
938,5.457819996701053,0.39067985122650684
939,5.457819996701053,0.39067985122650684
940,5.589316363751712,0.3601360785417007
941,5.589316363751712,0.3601360785417007
942,5.589316363751712,0.3601360785417007
943,5.589316363751712,0.3601360785417007
944,5.810067379946549,0.2742492083000826
945,5.810067379946549,0.2742492083000826
946,5.810067379946549,0.2742492083000826
947,5.810067379946549,0.2742492083000826
948,6.204058568183413,0.22483017062571609
949,6.204058568183413,0.22483017062571609
950,6.204058568183413,0.22483017062571609
951,6.204058568183413,0.22483017062571609
952,6.69674720088153,0.1512880821552394
953,6.69674720088153,0.1512880821552394
954,6.69674720088153,0.1512880821552394
955,6.69674720088153,0.1512880821552394
956,7.150145442244739,-0.21767373729776554
957,7.150145442244739,-0.21767373729776554
958,7.150145442244739,-0.21767373729776554
959,7.150145442244739,-0.21767373729776554
960,7.570544270873858,-0.4279489913530954
961,7.570544270873858,-0.4279489913530954
962,7.570544270873858,-0.4279489913530954
963,7.570544270873858,-0.4279489913530954
964,7.696655024597048,-0.6454489814551805
965,7.696655024597048,-0.6454489814551805
966,7.696655024597048,-0.6454489814551805
967,7.696655024597048,-0.6454489814551805
968,7.868741763807103,-0.34856260981364134
969,7.868741763807103,-0.34856260981364134
970,7.868741763807103,-0.34856260981364134
971,7.868741763807103,-0.34856260981364134
972,8.40263464216752,-0.3418912434733435
973,8.40263464216752,-0.3418912434733435
974,8.40263464216752,-0.3418912434733435
975,8.40263464216752,-0.3418912434733435
976,8.678308925064151,-0.7801427489302803
977,8.678308925064151,-0.7801427489302803
978,8.678308925064151,-0.7801427489302803
979,8.678308925064151,-0.7801427489302803
980,8.77707665814578,-1.7415712293555985
981,8.77707665814578,-1.7415712293555985
982,8.77707665814578,-1.7415712293555985
983,8.77707665814578,-1.7415712293555985
984,8.906208254105024,-2.9149749847810638
985,8.906208254105024,-2.9149749847810638
986,8.906208254105024,-2.9149749847810638
987,8.906208254105024,-2.9149749847810638
988,9.016802319193916,-3.7956424932977377
989,9.016802319193916,-3.7956424932977377
990,9.016802319193916,-3.7956424932977377
991,9.016802319193916,-3.7956424932977377
992,8.856830763786569,-4.1864737348373176
993,8.856830763786569,-4.1864737348373176
994,8.856830763786569,-4.1864737348373176
995,8.856830763786569,-4.1864737348373176
996,8.192785529409328,-4.370255918670333
997,8.192785529409328,-4.370255918670333
998,8.192785529409328,-4.370255918670333
999,8.192785529409328,-4.370255918670333
1000,7.552951378937545,-3.861800721900723
1001,7.552951378937545,-3.861800721900723
1002,7.552951378937545,-3.861800721900723
1003,7.552951378937545,-3.861800721900723
1004,7.0205905819027485,-3.4670227302775283
1005,7.0205905819027485,-3.4670227302775283
1006,7.0205905819027485,-3.4670227302775283
1007,7.0205905819027485,-3.4670227302775283
1008,5.949192905453832,-3.651385631273752
1009,5.949192905453832,-3.651385631273752
1010,5.949192905453832,-3.651385631273752
1011,5.949192905453832,-3.651385631273752
1012,4.895936041884661,-3.629862553880628
1013,4.895936041884661,-3.629862553880628
1014,4.895936041884661,-3.629862553880628
1015,4.895936041884661,-3.629862553880628
1016,4.475209193363185,-3.4727372470013234
1017,4.475209193363185,-3.4727372470013234
1018,4.475209193363185,-3.4727372470013234
1019,4.475209193363185,-3.4727372470013234
1020,3.43836378272413,-4.544210165675604
1021,3.43836378272413,-4.544210165675604
1022,3.43836378272413,-4.544210165675604
1023,3.43836378272413,-4.544210165675604
1024,2.487455711154408,-5.408157579819084
1025,2.487455711154408,-5.408157579819084
1026,2.487455711154408,-5.408157579819084
1027,2.487455711154408,-5.408157579819084
1028,1.6824268632703678,-5.867984060192255
1029,1.6824268632703678,-5.867984060192255
1030,1.6824268632703678,-5.867984060192255
1031,1.6824268632703678,-5.867984060192255
1032,1.2559781630218998,-5.890371888311837
1033,1.2559781630218998,-5.890371888311837
1034,1.2559781630218998,-5.890371888311837
1035,1.2559781630218998,-5.890371888311837
1036,1.5983376004360592,-5.4386503178389844
1037,1.5983376004360592,-5.4386503178389844
