,0,1
3575,0.26528134137862924,0.07458458288092616
3576,0.2775311969045019,0.05714489100147983
3577,0.27769131235694156,0.03910822400851832
3578,0.2831188908285326,0.016689810225250668
3579,0.2839952656877911,-0.0056778317536581935
3580,0.28029309794689716,-0.02838243560481137
3581,0.27184508403523056,-0.050885147126024224
3582,0.2586893824351931,-0.07273670545408438
3583,0.24102706959195175,-0.0936500851653542
3584,0.21915963850323955,-0.11345285236715592
3585,0.19349113879239332,-0.13180476233235136
3586,0.16451729690639583,-0.14834584603930207
3587,0.13323193711216136,-0.17499138249767124
3588,0.09881266927763373,-0.18728295586964724
3589,0.06510996294556802,-0.1965084269574972
3590,0.024799448869403273,-0.18823337159828663
3591,-0.009655408525402732,-0.19281244497569575
3592,-0.043349709334693946,-0.19528319043324704
3593,-0.07596495704223842,-0.1958327236980189
3594,-0.1072807794354784,-0.19447154208092077
3595,-0.14551099175363602,-0.20111467728557833
3596,-0.17303900535415523,-0.19451583579282816
3597,-0.19763941020842096,-0.18592535382738437
3598,-0.2211321560004224,-0.17446532960755784
3599,-0.24181182655669356,-0.16054284287741763
3600,-0.2595947912874266,-0.144432477192443
3601,-0.27449015105561686,-0.12648137873598359
3602,-0.28639280611888795,-0.10699542659732934
3603,-0.2949779340762505,-0.08629772759903626
3604,-0.29009013409948087,-0.062329222294568554
3605,-0.29060308771375526,-0.04146123389143305
3606,-0.2870773049082085,-0.020452806041584295
3607,-0.27891790475814227,0.0014584371648795683
3608,-0.2671234377636241,0.02171958295656145
3609,-0.2516593125519654,0.0412248135297736
3610,-0.2339105092846026,0.05860862520406821
3611,-0.21201274598876138,0.07565776942089382
3612,-0.18720465201469713,0.09099050497068975
3613,-0.15500555511707814,0.10275467705091808
3614,-0.12629905856669235,0.11424560750237422
3615,-0.09641639945629107,0.12406451398298787
3616,-0.06568323510551788,0.13222644608767667
3617,-0.034476747819212034,0.1386080964626148
3618,-0.0032700379885775696,0.14305931541286965
3619,0.02750942780028188,0.14120844302547128
3620,0.0586834405760934,0.14132167695935566
3621,0.08529530653733786,0.13927167564074558
3622,0.111070355453316,0.13519968410429886
3623,0.13485155887358485,0.12913325922506314
3624,0.15502970400141,0.11993544105211316
3625,0.17396502904819472,0.11020177225542993
3626,0.19030544706115063,0.09850566769917173
3627,0.21154628331822165,0.08985740000080959
3628,0.22287987116390373,0.07403437391192541
3629,0.2307795247779581,0.05725298170207586
3630,0.23482454609362885,0.0399262324093068
3631,0.2332189408870094,0.02176997277737463
3632,0.22900673208061725,0.0052691546552962815
3633,0.22070538217062524,-0.011153117368761241
3634,0.20869482769964026,-0.02676774458524633
3635,0.19329618963114628,-0.04129946865399087
3636,0.18067394112967067,-0.056457335740142243
3637,0.15941116020418997,-0.06830138856416022
3638,0.13601853619845583,-0.07807628233977632
3639,0.11211415655274817,-0.08670253910688129
3640,0.08654910237313379,-0.09259502212698947
3641,0.06039846902514713,-0.09687132067109683
3642,0.034040939344005164,-0.09966080216679829
3643,0.00787351752523089,-0.10088843965523264
3644,-0.016972660443082002,-0.10035926048913854
3645,-0.04186440519341171,-0.09765790329475955
3646,-0.06537112567112674,-0.09286007478347628
3647,-0.08703510795619407,-0.08607710684727518
3648,-0.10654281342389846,-0.07753286300334196
3649,-0.12372950698563338,-0.06742093313690502
3650,-0.13855017281851834,-0.05586010136889426
3651,-0.15093786887987284,-0.04298240277925561
3652,-0.16074999428102998,-0.02914071398509354
3653,-0.16774138672481093,-0.014741317128994073
3654,-0.17168151221401368,-2.0845340267364382e-05
3655,-0.17236984309084422,0.01490255640085266
3656,-0.16970075179510336,0.029822484122739055
3657,-0.16371591505893984,0.04448759082688514
3658,-0.15448235895919565,0.058618084074205636
3659,-0.1421122551406223,0.07187527911278306
3660,-0.12680457484006125,0.08387849428887063
3661,-0.10885072444068244,0.09433122224112497
3662,-0.08860476337049532,0.1030986237545116
3663,-0.06644752817733712,0.11015898004000525
3664,-0.042810442830392884,0.11552075812304291
3665,-0.01817756045500326,0.11841979856504423
3666,0.006879704849457588,0.12065469462555112
3667,0.032170177407033346,0.12116403929272632
3668,0.05720725756924159,0.11982726755589854
3669,0.08155042046136776,0.11658196109536761
3670,0.10479493238900767,0.11142177634933721
3671,0.12655169013524997,0.10440863075587228
3672,0.14659581306483546,0.09619341617447892
3673,0.16447957084470394,0.08577626438849421
3674,0.17997417562384221,0.07370120861690785
3675,0.19292736226035306,0.059926304109185105
3676,0.20325250505247955,0.044497333549707224
3677,0.20998569770643338,0.026392810577162435
3678,0.21446205104449134,0.00808105875008937
3679,0.2156636234382182,-0.01102136315692359
3680,0.2132241453622407,-0.030459196729592145
3681,0.20635173187300146,-0.05081905475049864
3682,0.19568653674653105,-0.06951547779970403
3683,0.18118120667601123,-0.0873059409100528
3684,0.16318515464524613,-0.10388825563127127
3685,0.14210418487900073,-0.11901240986975621
3686,0.11836230386074581,-0.13241341970312165
3687,0.09239644971090422,-0.1439113359848145
3688,0.06471177202727824,-0.1534031104791821
3689,0.037532131480050794,-0.16067473299124652
3690,0.008211875033523813,-0.16664567338846278
3691,-0.021182041434429325,-0.17096139833075363
3692,-0.050255359981510754,-0.17369226170654103
3693,-0.07864946385118586,-0.17473763946724902
3694,-0.10605000241108281,-0.17393617865579916
3695,-0.13216594690994593,-0.17115358341047576
3696,-0.15663122420741038,-0.16631588028154956
3697,-0.17907187894539725,-0.15937842206760336
3698,-0.19925059832033504,-0.15031009201532097
3699,-0.21703191834142072,-0.13911104186798057
3700,-0.23238356408846605,-0.1258859662803343
3701,-0.2452897373097111,-0.11087940807195198
3702,-0.2555912637002229,-0.0943573979465608
3703,-0.2629391519389641,-0.07664212059969443
3704,-0.2669843356719963,-0.05799305263745821
3705,-0.2675225692709267,-0.038626529740411385
3706,-0.2645008844160588,-0.018820565663506976
3707,-0.25795353395033327,0.0010794215872551827
3708,-0.24796017640887805,0.020707601935713242
3709,-0.23467248736105337,0.03970204076106926
3710,-0.21828989466461923,0.05771945220268666
3711,-0.19905928481174895,0.0744861475396742
3712,-0.17725138580359467,0.08978664097835294
3713,-0.1538533292522456,0.10371747897867038
3714,-0.128257828500367,0.11536042063544664
3715,-0.10121171038318533,0.1254232846679956
3716,-0.07309010765918336,0.13390332427123836
3717,-0.04428564942022785,0.1406689085266242
3718,-0.015200717325287145,0.14557795457410236
3719,0.01374375060184706,0.14850862324486783
3720,0.04210547763371904,0.14931531843954324
3721,0.06949087233725951,0.14793041838371526
3722,0.09556016403096851,0.14441289213934652
3723,0.119963684374846,0.13887839279897055
3724,0.13933587985054496,0.12800723461819566
3725,0.15933235499070472,0.11924289837894393
3726,0.17706165738207058,0.10856485245902278
3727,0.19244032445376072,0.09607861538653613
3728,0.20523426394655905,0.08206990193985808
3729,0.21507776079796675,0.06694134795957442
3730,0.22160096724753067,0.05112116046271746
3731,0.22453515941057978,0.035005031829520125
3732,0.22377270913397454,0.018928571851148324
3733,0.21936922653651605,0.003161083129773851
3734,0.21150582655554126,-0.012078278407765933
3735,0.20040125468167813,-0.02653255732973933
3736,0.1863235138127222,-0.03988525699308669
3737,0.1695901209924255,-0.05184808066366701
3738,0.15306063388094113,-0.06608838397140238
3739,0.13194757945586055,-0.07504976287400218
3740,0.10944040117400447,-0.08247452924176543
3741,0.08596572802049038,-0.08841018656618231
3742,0.06193192913026585,-0.09288758455834271
3743,0.037706346720736854,-0.09587533967319685
3744,0.013634518476866161,-0.09723906584116067
3745,-0.009923761305005812,-0.09685469663454256
3746,-0.03260005820958234,-0.09461409811432725
3747,-0.05405762558331917,-0.09050752277037502
3748,-0.0740022283074882,-0.08465165257658727
3749,-0.09221392864514838,-0.07724604122264679
3750,-0.1085652176126767,-0.068438109750469
3751,-0.1229265651390634,-0.05832210700492481
3752,-0.13508451955314524,-0.04703394089537105
3753,-0.144796762593974,-0.0348167785629869
3754,-0.15185358628468992,-0.021931371237686827
3755,-0.15610134166311296,-0.008586487435973266
3756,-0.1574442014672192,0.004996012067266842
3757,-0.1558616090812689,0.01855495769242331
3758,-0.14995660606099157,0.03022192592505965
3759,-0.14269803252032995,0.04264100805313073
3760,-0.1322009467346582,0.054311660873894864
3761,-0.11955204237906294,0.06486360294829206
3762,-0.10454366735032705,0.07427417689995924
3763,-0.08744104532364154,0.0824276551363793
3764,-0.06853763486105122,0.08925434438952444
3765,-0.04815545834719409,0.09469086402174845
3766,-0.026672796718662736,0.09866154612566054
3767,-0.004510485542133791,0.10110154470732152
3768,0.017913429387964794,0.10192163016061423
3769,0.04019569850178984,0.10103094219276854
3770,0.061935534718214044,0.09835627939598485
3771,0.08276659537200237,0.09390351009713582
3772,0.10235768228113908,0.08775304487364208
3773,0.1203973354830398,0.08000592966138001
3774,0.13507743267674488,0.07378375437820908
3775,0.14901266497580035,0.06352657059266247
3776,0.16081027612052526,0.05181959114756227
3777,0.1703849302852073,0.03869211121284993
3778,0.1775877054333299,0.024323105772579755
3779,0.1821873303238849,0.009018543614539359
3780,0.18389248269442132,-0.00684411031364951
3781,0.1824042171967803,-0.02289675286998715
3782,0.17831307389207365,-0.043363398895969935
3783,0.16916602916663742,-0.06014348070418365
3784,0.15704878821647256,-0.07523814217963556
3785,0.14187728110577194,-0.0893078116438141
3786,0.12398594304478275,-0.10213919546872269
3787,0.1037001653890013,-0.11357477548124523
3788,0.08135700007024356,-0.12345812830686989
3789,0.05737862287984797,-0.13173380633282772
3790,0.032269210282103875,-0.13840785760081808
3791,0.007935908998643076,-0.1432955069384503
3792,-0.018087803005171033,-0.14707364665964306
3793,-0.04399305858765226,-0.14929478925514933
3794,-0.06944069440817706,-0.14995476924427148
3795,-0.09408297429987891,-0.1489028354959222
3796,-0.11757039150863734,-0.14607364853562416
3797,-0.13967040968409092,-0.14140246731571993
3798,-0.16021470874592933,-0.13481354065440662
3799,-0.178969718422147,-0.12629784764560636
3800,-0.1957020820604924,-0.11594608812632903
3801,-0.21025634788320036,-0.10386340236362168
3802,-0.22253557831526136,-0.09017562384889125
3803,-0.2364013390804734,-0.07594036374627905
3804,-0.24324301028045042,-0.058924030517703514
3805,-0.24697470892203963,-0.04100038481518862
3806,-0.24743766925966004,-0.022491237198687987
3807,-0.24462746786586995,-0.0037018984707796495
3808,-0.2385717023441683,0.015041615921981697
3809,-0.22930231629715053,0.03344052247597936
3810,-0.2169129756405888,0.05121868721886045
3811,-0.20153295350665879,0.06810424333107623
3812,-0.1833502265657539,0.08382719025583718
3813,-0.16258134153438922,0.09817020207705393
3814,-0.13951619470670656,0.11099295073854999
3815,-0.11452487407680975,0.12221960294807974
3816,-0.08802117310030504,0.13178556285528478
3817,-0.06040826916850002,0.1396499697956707
3818,-0.032091213661953555,0.14573906247344945
3819,-0.0034981426793709394,0.14991333027052453
3820,0.02495865497035358,0.1520560860055717
3821,0.05289264897959037,0.15207719551894672
3822,0.07991260207692565,0.14996545598379243
3823,0.1056397892827236,0.14577087331428112
3824,0.12972796962507596,0.1396290085708905
3825,0.1519034928732389,0.13165025712335257
3826,0.1719822438642854,0.1218419811142077
3827,0.1898220130510444,0.11022278210134102
3828,0.20526496821386803,0.096906477803719
3829,0.2180845344605211,0.08215255768293121
3830,0.2279645294666603,0.06633773713809551
3831,0.23456836286841276,0.04984017786217899
3832,0.23764828429436244,0.03301544269314143
3833,0.23093111672004318,0.013252026180325543
3834,0.2269780995771574,-0.0027662270610782605
3835,0.21966039479547217,-0.01821936669459428
3836,0.20917646702485784,-0.032895594396155706
3837,0.19571924243904015,-0.046557361399920144
3838,0.18457622891420658,-0.05889100493077999
3839,0.16557812566610844,-0.07016486248384486
3840,0.14455111183476366,-0.07998385245817377
3841,0.12188710761773934,-0.08831379669466696
3842,0.09800149551651917,-0.09511942684707815
3843,0.07332913860014251,-0.100390363186742
3844,0.04828878611636246,-0.104109281846467
3845,0.023248185657359546,-0.10621151983339638
3846,-0.0014362759099680884,-0.1066102717320429
3847,-0.02541673454848677,-0.10523010767351387
3848,-0.04834964783944583,-0.10202294679608855
3849,-0.06992349411569321,-0.09703709605794128
3850,-0.08989661476190938,-0.09042945090970152
3851,-0.10805821762762723,-0.08234708027323068
3852,-0.12419378974761183,-0.07292041994156426
3853,-0.1380627871227174,-0.06227852728852018
3854,-0.14946049183927954,-0.05057882149350698
3855,-0.16234414509114725,-0.038875470571148936
3856,-0.16838206861431781,-0.025524358877193145
3857,-0.17155168017951425,-0.011818558573781257
3858,-0.17181325404540682,0.002003489256239023
3859,-0.1691628397739222,0.015714587509558627
3860,-0.16360264553899023,0.029095340186961208
3861,-0.15516367367717632,0.041908793710953976
3862,-0.14394342217170308,0.05389276194591214
3863,-0.13013072974582757,0.06480922202608949
3864,-0.11397344462889861,0.07445891903941791
3865,-0.0957531393789777,0.08269495734595361
3866,-0.07578548044582806,0.08942202892941015
3867,-0.05443992196770341,0.09454824811012635
3868,-0.03213360812840081,0.09798343504052029
3869,-0.009281780057742365,0.09964325810787354
3870,0.014201214553796426,0.10076405936632274
3871,0.03688720495417013,0.09869073629508435
3872,0.05886872726809565,0.09466944809474637
3873,0.0797811498505617,0.08875243222741097
3874,0.09468844167599717,0.0800599726898146
3875,0.11195916498175497,0.07100670992703556
3876,0.12731463203901247,0.06050718819557255
3877,0.14056523011924943,0.048647058098917575
3878,0.15157687095017702,0.03545477140429899
3879,0.160233753446659,0.021045530268214808
3880,0.16638127952282028,0.005672532160950792
3881,0.16978998295904615,-0.010300889028539494
3882,0.1701135139475734,-0.027407269286854344
3883,0.16706167746009262,-0.04347340554623795
3884,0.16067713123730018,-0.059085466788686564
3885,0.15100244465640222,-0.07395946487793216
3886,0.13821155226625595,-0.08786677749093738
3887,0.12255890368002967,-0.10062397196101147
3888,0.103279454317462,-0.11673680718537574
3889,0.08234460953380031,-0.12677878382228847
3890,0.05948615176448905,-0.13516902592432228
3891,0.03513662062392583,-0.14186485995566295
3892,0.009822526026399868,-0.14682012269986724
3893,-0.015973397479360524,-0.1500758950486485
3894,-0.04037844298048251,-0.1516774870776082
3895,-0.06589598983502254,-0.1517283427497121
3896,-0.09073445825888428,-0.1500371843385329
3897,-0.11456285763004409,-0.146478920018579
3898,-0.13701758706878855,-0.14097782112294566
3899,-0.1578518954356802,-0.13349301355581
3900,-0.17687007248742062,-0.12404930268781954
3901,-0.19382488266128312,-0.11274788815606868
3902,-0.20849057465333035,-0.09971830072841886
3903,-0.2206729638188891,-0.08508566720914118
